/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_25_482.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_25_482.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_25_482.jpg, 0, 0.3411851, 0, 14.55728
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_25_586.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_25_586.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_25_586.jpg, 0, 0.4186723, 0, 15.36204
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_25_688.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_25_688.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_25_688.jpg, -0.03201878, 0.06025052, 0, 15.59545
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_25_790.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_25_790.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_25_790.jpg, -0.3047998, 0, 0, 14.84605
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_25_890.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_25_890.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_25_890.jpg, -0.003053784, 0, 0, 15.25683
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_25_991.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_25_991.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_25_991.jpg, 0, 0, 0, 14.59666
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_26_098.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_26_098.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_26_098.jpg, -0.230871, 0, 0, 14.95701
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_26_202.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_26_202.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_26_202.jpg, -0.2737226, 0, 0, 14.25294
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_26_303.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_26_303.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_26_303.jpg, 0, 0, 0, 14.60878
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_26_407.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_26_407.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_26_407.jpg, -0.294705, 0, 0, 13.95579
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_26_509.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_26_509.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_26_509.jpg, -0.6191039, 0, 0, 13.61685
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_26_614.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_26_614.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_26_614.jpg, -0.9328798, 0, 0, 13.76535
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_26_721.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_26_721.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_26_721.jpg, -1, 0, 0, 13.01547
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_26_820.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_26_820.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_26_820.jpg, -1, 0, 0, 13.08153
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_26_927.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_26_927.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_26_927.jpg, -1, 0, 0, 12.70201
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_27_029.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_27_029.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_27_029.jpg, -1, 0, 0, 12.44176
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_27_137.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_27_137.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_27_137.jpg, -1, 0, 0, 12.72349
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_27_239.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_27_239.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_27_239.jpg, -1, 0, 0, 12.06813
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_27_344.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_27_344.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_27_344.jpg, -1, 0, 0, 12.33035
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_27_454.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_27_454.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_27_454.jpg, -1, 0, 0, 12.18827
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_27_558.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_27_558.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_27_558.jpg, -1, 0, 0, 11.52001
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_27_666.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_27_666.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_27_666.jpg, -1, 0, 0, 11.61739
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_27_778.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_27_778.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_27_778.jpg, -1, 0, 0, 11.61117
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_27_878.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_27_878.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_27_878.jpg, -1, 0, 0, 11.39183
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_27_984.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_27_984.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_27_984.jpg, -1, 0, 0, 11.24843
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_28_091.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_28_091.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_28_091.jpg, -1, 0, 0, 11.07878
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_28_196.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_28_196.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_28_196.jpg, -1, 0, 0, 10.93921
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_28_298.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_28_298.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_28_298.jpg, -1, 0, 0, 10.8012
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_28_405.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_28_405.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_28_405.jpg, -1, 0, 0, 10.66474
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_28_505.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_28_505.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_28_505.jpg, -1, 0, 0, 10.52762
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_28_616.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_28_616.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_28_616.jpg, -1, 0, 0, 10.36662
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_28_728.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_28_728.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_28_728.jpg, -1, 0, 0, 10.20877
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_28_836.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_28_836.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_28_836.jpg, -0.8606317, 0, 0, 10.09936
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_28_938.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_28_938.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_28_938.jpg, -0.5545387, 0, 0, 10.04319
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_29_045.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_29_045.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_29_045.jpg, -0.2681139, 0, 0, 9.963952
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_29_147.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_29_147.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_29_147.jpg, 0, 0, 0.2829931, 8.505783
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_29_270.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_29_270.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_29_270.jpg, 0, 0, 0.6597061, 6.727788
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_29_361.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_29_361.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_29_361.jpg, 0, 0, 0.948285, 5.27424
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_29_471.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_29_471.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_29_471.jpg, 0, 0, 1, 4.391341
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_29_581.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_29_581.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_29_581.jpg, 0, 0, 0.8187581, 4.002423
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_29_682.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_29_682.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_29_682.jpg, 0, 0, 0.546349, 3.724308
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_29_794.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_29_794.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_29_794.jpg, 0, 0, 0.180196, 3.533722
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_29_897.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_29_897.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_29_897.jpg, 0, 0, 0.08005214, 3.487205
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_30_023.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_30_023.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_30_023.jpg, 0, 0, 0.4584872, 3.293639
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_30_133.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_30_133.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_30_133.jpg, 0, 0, 0.7871432, 2.967288
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_30_239.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_30_239.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_30_239.jpg, 0, 0, 1, 2.650619
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_30_340.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_30_340.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_30_340.jpg, 0, 0, 1, 2.238033
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_30_441.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_30_441.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_30_441.jpg, 0, 0, 1, 1.872424
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_30_559.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_30_559.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_30_559.jpg, 0, 0, 1, 1.38075
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_30_670.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_30_670.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_30_670.jpg, 0, 0, 1, 0.9395318
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_30_772.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_30_772.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_30_772.jpg, 0, 0, 1, 0.5678951
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_30_883.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_30_883.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_30_883.jpg, 0, 0, 1, 0.1980434
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_30_986.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_30_986.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_30_986.jpg, 0, 0, 1, 0.1747149
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_31_087.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_31_087.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_31_087.jpg, 0, 0, 1, 0.5255389
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_31_198.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_31_198.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_31_198.jpg, 0, 0, 1, 0.9716754
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_31_303.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_31_303.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_31_303.jpg, 0, 0, 1, 1.345729
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_31_411.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_31_411.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_31_411.jpg, 0, 0, 1, 1.734083
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_31_514.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_31_514.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_31_514.jpg, 0, 0, 1, 2.068338
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_31_623.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_31_623.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_31_623.jpg, 0, 0, 1, 2.444846
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_31_724.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_31_724.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_31_724.jpg, 0, 0, 1, 2.755377
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_31_829.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_31_829.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_31_829.jpg, 0, 0, 1, 3.17795
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_31_937.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_31_937.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_31_937.jpg, 0, 0, 1, 3.508329
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_32_039.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_32_039.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_32_039.jpg, 0, 0, 0.9333221, 3.829655
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_32_145.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_32_145.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_32_145.jpg, 0, 0, 0.6144729, 4.05619
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_32_247.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_32_247.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_32_247.jpg, 0, 0, 0.3159401, 4.169158
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_32_354.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_32_354.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_32_354.jpg, 0, 0, 0, 4.157077
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_32_463.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_32_463.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_32_463.jpg, 0, 0, 0, 4.112745
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_32_565.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_32_565.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_32_565.jpg, 0, 0, 0, 4.068887
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_32_669.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_32_669.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_32_669.jpg, 0, 0, 0, 4.016874
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_32_773.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_32_773.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_32_773.jpg, 0, 0, 0, 3.974039
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_32_879.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_32_879.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_32_879.jpg, 0, 0, 0, 3.931659
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_32_979.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_32_979.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_32_979.jpg, 0, 0, 0, 3.889731
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_33_086.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_33_086.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_33_086.jpg, 0, 0, 0, 3.848251
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_33_187.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_33_187.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_33_187.jpg, 0, 0, 0, 3.807213
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_33_292.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_33_292.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_33_292.jpg, 0, 0, 0, 3.758544
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_33_394.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_33_394.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_33_394.jpg, 0, 0, 0, 3.718463
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_33_496.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_33_496.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_33_496.jpg, 0, 0, 0, 3.678808
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_33_597.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_33_597.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_33_597.jpg, 0, 0, 0, 3.639577
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_33_698.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_33_698.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_33_698.jpg, 0, 0, 0, 3.600765
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_33_808.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_33_808.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_33_808.jpg, 0, 0, 0, 3.554735
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_33_910.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_33_910.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_33_910.jpg, 0, 0, 0, 3.516827
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_34_015.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_34_015.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_34_015.jpg, 0, 0, 0, 3.479323
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_34_116.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_34_116.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_34_116.jpg, 0, 0, 0, 3.442219
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_34_222.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_34_222.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_34_222.jpg, 0, 0, 0, 3.40551
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_34_330.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_34_330.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_34_330.jpg, 0, 0, 0, 3.361976
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_34_437.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_34_437.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_34_437.jpg, 0, 0, 0, 3.326123
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_34_542.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_34_542.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_34_542.jpg, 0, 0, 0, 3.290653
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_34_650.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_34_650.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_34_650.jpg, 0, 0, 0, 3.248587
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_34_755.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_34_755.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_34_755.jpg, 0, 0.1215838, 0, 3.162039
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_34_861.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_34_861.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_34_861.jpg, 0, 0.4054137, 0, 2.813969
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_34_963.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_34_963.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_34_963.jpg, 0, 0.2913326, 0, 2.277704
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_35_078.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_35_078.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_35_078.jpg, 0, 0, 0, 2.11072
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_35_182.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_35_182.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_35_182.jpg, -0.2767829, 0, 0, 2.082496
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_12_35_287.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_12_35_287.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_12_35_287.jpg, -0.586656, 0, 0, 2.043372
